input log file location, C:\Users\qc_de\AppData\Local\Temp\quad-bench\out\part3_of_4_token_ar1_cl4096_3_of_4\qnn-profiling-data_0.log
qnn-profile-viewer version, v2.32.6.250402152434_116405
qnn-net-run version, v2.32.6.250402152434_116405
Backend version, v2.45.0.260326154327
Msg Timestamp, Message, Time, Unit of Measurement, Timing Source, Event Level, Event Identifier
42927391352,EXECUTE,63544,US,BACKEND,ROOT,QNN accelerator (execute) time
42927391352,EXECUTE,63281,US,BACKEND,ROOT,Accelerator (execute) time
42927391352,EXECUTE,63124,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
42927391352,EXECUTE,69020,US,BACKEND,ROOT,QNN (execute) time
42927514207,EXECUTE,67832,US,NETRUN,ROOT,Graph 0: token_ar1_cl4096_3_of_4
42927514207,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
42927514207,EXECUTE,64085,US,BACKEND,ROOT,RPC (execute) time
42927514207,EXECUTE,63155,US,BACKEND,ROOT,QNN accelerator (execute) time
42927514207,EXECUTE,62913,US,BACKEND,ROOT,Accelerator (execute) time
42927514207,EXECUTE,62769,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
42927514207,EXECUTE,67816,US,BACKEND,ROOT,QNN (execute) time
42927631852,EXECUTE,67653,US,NETRUN,ROOT,Graph 0: token_ar1_cl4096_3_of_4
42927631852,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
42927631852,EXECUTE,63954,US,BACKEND,ROOT,RPC (execute) time
42927631852,EXECUTE,63153,US,BACKEND,ROOT,QNN accelerator (execute) time
42927631852,EXECUTE,62913,US,BACKEND,ROOT,Accelerator (execute) time
42927631852,EXECUTE,62481,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
42927631852,EXECUTE,67640,US,BACKEND,ROOT,QNN (execute) time
42927752510,EXECUTE,67320,US,NETRUN,ROOT,Graph 0: token_ar1_cl4096_3_of_4
42927752510,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
42927752510,EXECUTE,63402,US,BACKEND,ROOT,RPC (execute) time
42927752510,EXECUTE,62588,US,BACKEND,ROOT,QNN accelerator (execute) time
42927752510,EXECUTE,62346,US,BACKEND,ROOT,Accelerator (execute) time
42927752510,EXECUTE,62197,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
42927752510,EXECUTE,67303,US,BACKEND,ROOT,QNN (execute) time
42927881125,EXECUTE,67471,US,NETRUN,ROOT,Graph 0: token_ar1_cl4096_3_of_4
42927881125,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
42927881125,EXECUTE,63415,US,BACKEND,ROOT,RPC (execute) time
42927881125,EXECUTE,62591,US,BACKEND,ROOT,QNN accelerator (execute) time
42927881125,EXECUTE,62348,US,BACKEND,ROOT,Accelerator (execute) time
42927881125,EXECUTE,62199,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
42927881125,EXECUTE,67453,US,BACKEND,ROOT,QNN (execute) time
42928009160,EXECUTE,67391,US,NETRUN,ROOT,Graph 0: token_ar1_cl4096_3_of_4
42928009160,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
42928009160,EXECUTE,63297,US,BACKEND,ROOT,RPC (execute) time
42928009160,EXECUTE,62478,US,BACKEND,ROOT,QNN accelerator (execute) time
42928009160,EXECUTE,62236,US,BACKEND,ROOT,Accelerator (execute) time
42928009160,EXECUTE,62090,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
42928009160,EXECUTE,67375,US,BACKEND,ROOT,QNN (execute) time
42928134053,EXECUTE,67717,US,NETRUN,ROOT,Graph 0: token_ar1_cl4096_3_of_4
42928134053,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
42928134053,EXECUTE,63864,US,BACKEND,ROOT,RPC (execute) time
42928134053,EXECUTE,62948,US,BACKEND,ROOT,QNN accelerator (execute) time
42928134053,EXECUTE,62686,US,BACKEND,ROOT,Accelerator (execute) time
42928134053,EXECUTE,62531,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
42928134053,EXECUTE,67698,US,BACKEND,ROOT,QNN (execute) time
42928134068,EXECUTE IPS,7.742497,INF/SEC,NETRUN,ROOT,null
